P1: 2 solves; P2: 2; trial: 1
1.7588841870909666 	5.865780975807353 	5.607752582184363 	1.07133534201041
0.6464676857726525 	5.641306243414524 	7.009754940698492 	-2.039075587815883
0.6288061812510787 	5.07048911494306 	11.217811708937818 	-2.645279714545972
0.7211765592841135 	4.496801557114262 	27.872822618263818 	-3.1188238897629113
0.9626248849213883 	4.0379822000077015 	76.80810740834181 	-3.5331523011502752
0.7501830161289847 	3.681422229504556 	226.94278408388433 	-3.8116162567076235
0.17550323117289474 	3.258491434571358 	165.0599807323473 	-3.85441384624815
-3.1375571820685715 	21.330559145681974 	Inf 	-4.049297819339967
-3.670653399860151 	20.076033710265023 	Inf 	-3.6382963897074307
-3.991119732552684 	27.961449946415083 	Inf 	-3.408837329004434
-4.1203999992736975 	12.510453207624515 	Inf 	-3.3287959338136655
-4.213399524055785 	11.881813459186661 	Inf 	-3.3285235723594266
-4.706900634754878 	6.405339631591452 	Inf 	-3.3461087741360385
-6.0256843175175305 	3.5370086792938786 	Inf 	-3.2520852952511805
-5.919263909809979 	1.467408617241909 	Inf 	-3.044713856062409
-5.655917513210555 	0.5349878185419092 	Inf 	-3.0276816217614924
-5.972564294863279 	-0.039534496865240465 	Inf 	-2.9212916737068206
-6.355856762635361 	-0.24112080773910763 	Inf 	-2.7551021460848655
-6.791741229079098 	-0.1821468001713301 	Inf 	-2.649808420594986
-6.649837088572308 	0.6507917534266019 	704.6908242240851 	-2.8399936287486627
-6.638428470317518 	3.0073067122929666 	572.3232607184736 	-2.410240117593002
-6.43573747290803 	6.783203129202637 	486.7161794992662 	-2.517327033966158
-5.950333247608758 	8.98025523939154 	393.98041434196153 	-2.449363481833645
-5.15198820139013 	5.587552757203819 	341.41412312312883 	-2.433035500421371
-4.758657892209757 	1.813835203219005 	299.96632906883104 	-2.5990845243627625
-4.362573388622118 	-0.4299035094739582 	263.4560739230064 	-2.6227720146499465
-4.897938249596653 	-1.0861726242841359 	223.30751913362138 	-2.6590902611655665
-5.115016436210071 	-1.6507920281174409 	210.98053293485788 	-2.859911767968672
-5.45777783943868 	-1.862689614015464 	200.17028913459626 	-2.811398860392762
-5.172201260544069 	-2.50282244073632 	188.3142889496396 	-2.9209855872926496
-5.581179919023428 	-2.74229889866801 	176.06000410697436 	-3.2449104452991913
-5.3653324128556195 	-2.917298794293065 	162.00059071338407 	-3.2635369969854393
-5.18685795726779 	-2.600077031159687 	148.71508902389036 	-3.232289888041894
-5.013837581040736 	-2.4452772930568805 	147.58995807420033 	-3.4215704286026196
P1: 0.2; P2: 0.1; trial: 1
5.228464160034773 	5.429180042955946 	5.351290296415316 	5.681236796230075
4.859256708954763 	5.264507165573021 	4.89402466044813 	5.72414621894978
4.360878958895229 	5.028188532627854 	4.7551931366518065 	5.543610207789201
3.7612780364188576 	4.7455877343904485 	4.680062072446112 	5.0869723218346
2.998847068151361 	4.29373968142639 	4.499997896458233 	4.247812836935106
1.9725789539210379 	3.744314955370779 	4.433773565991441 	2.9266583183406936
0.7778212656430986 	3.1747775328632484 	4.610688407743604 	1.1305409375552307
-1.3091270288968773 	2.9007769701711834 	4.874476327399065 	-0.9200551058833297
-2.761294184177649 	3.31198239071156 	5.534814056708825 	-1.408683776065993
-5.209835573916621 	5.4615790547116205 	8.853648929510337 	-1.672243939370689
-5.822541983521471 	9.756904149970271 	15.215542648974242 	-2.2277965209716752
-6.211499550303775 	10.154945402759227 	38.074245025823764 	-2.716221057825199
-5.787133243881849 	14.138106196199702 	55.703136139899776 	-3.134965172997897
-5.546103180746888 	18.29837702904567 	67.91680763964995 	-3.700915801055486
-6.100263481715282 	37.50505312973076 	222.71811394622193 	-4.236450218454951
-7.637181284211865 	336.23944302240716 	442.702808973312 	-4.292649232852965
-8.290378147238684 	Inf 	Inf 	-5.13191097595269
-7.749786424722338 	149.34516253017537 	Inf 	-4.918452046341245
-8.115125293138354 	56.600940222223564 	Inf 	-5.156969104564576
-7.9406702564163725 	79.00836429863095 	Inf 	-5.3335682886657025
-7.685894096620041 	100.23002690329787 	Inf 	-5.390189612094547
-7.227318098477251 	124.33776254965112 	Inf 	-5.6112673337052765
-5.905119210057713 	149.5792832986174 	Inf 	-5.466340157718705
-5.816354886784651 	122.04436448007789 	Inf 	-5.836303023259829
-5.842266347260917 	149.63092161614784 	Inf 	-5.850658571396468
-6.022544328269587 	202.0153950396789 	Inf 	-5.7380959386583585
-5.781159200587578 	258.226558423526 	Inf 	-5.78019339571067
-5.129443616904979 	233.1026820083506 	Inf 	-5.865678927730523
-3.92502486215624 	251.36402998172312 	Inf 	-5.9007237321632
-3.5983031367128664 	253.56809562670142 	Inf 	-6.007491212257635
-3.654341213943778 	229.34907587140353 	Inf 	-5.8687007282159565
-3.9148618638419266 	135.94988635438267 	Inf 	-6.135757455879037
-3.2379341934441466 	131.14151510930324 	Inf 	-6.3917757919471745
-2.2465212016131053 	119.91420875294587 	Inf 	-6.343295428540418
-1.0867430262386297 	97.50670783103662 	Inf 	-6.373666316369425
-0.260404016886899 	83.45389203256607 	Inf 	-6.39215808923854
-0.33696840494200286 	82.01802415708458 	Inf 	-6.265135935570844
-0.5223767657354963 	106.20659416944585 	Inf 	-6.4460125286087315
-0.7723330526076128 	188.54513511405005 	Inf 	-6.592511521404643
-0.7683737496903821 	183.0573889053945 	Inf 	-6.522714039399834
P1: 0.2; P2: 0.1; trial: 2
5.479525935361472 	5.636214413428357 	6.190438841437967 	5.336428438332693
4.956495719590744 	5.30089685900105 	6.091522656741892 	5.300037245222477
4.202437475306885 	5.180617550982384 	6.042719313528641 	5.30844920533798
3.142746220378834 	5.416879033073676 	5.891526899619301 	5.178991835158777
1.5521367759246691 	7.320427504714998 	5.904619829412519 	4.722384022413043
-0.20830569614386613 	8.436707755296862 	6.2632882626361965 	3.924655311742059
-3.2850869028301384 	7.237236807968327 	6.7981611071792285 	2.9751645231539445
-3.238821305864737 	6.07330895954905 	8.6312567807131 	1.0521602769892104
-3.3751192475961083 	6.6304644700844655 	10.374906519001657 	-3.5390644673572673
-3.762350162630622 	9.311234569415209 	7.922131671851191 	-3.7487518165592784
-4.438203816502081 	16.700455731165068 	11.273022748109925 	-3.8450774885835117
-4.941225715644434 	14.285062771925721 	26.804008584257243 	-3.0145747271181915
-6.196687244463237 	19.784203801643738 	24.354962755284376 	-3.362494607330338
-6.199237237609048 	96.07863224055059 	14.677251622644613 	-3.7306910779414486
-6.532172234469476 	264.134534778432 	7.231866694586111 	-3.53037173184953
-7.228817152283081 	488.9651478358886 	5.526862683515668 	-4.072974402435929
-7.217781189945683 	Inf 	5.024080974136173 	-4.776895210158232
-6.790457371983543 	Inf 	5.248850348022734 	-4.434956108741627
-6.990667061194971 	Inf 	6.815728908304613 	-4.397652158935059
-7.104950509665117 	Inf 	12.141009900133488 	-3.135615520237946
-6.365731151202752 	Inf 	22.043674632774426 	-3.10974471200506
-7.2677413241266695 	Inf 	20.65799689101304 	-3.0838775004991184
-5.822292161104696 	Inf 	21.2225701582575 	-3.3596712883961
-6.926370772960179 	Inf 	21.92031338051576 	-3.4966980117782005
-6.38990120699633 	Inf 	10.691566511383655 	-3.7254989750192853
-5.259527337684957 	Inf 	9.757502287877784 	-4.119263085925536
-5.818544427773371 	Inf 	9.41123214140406 	-4.790237499979853
-4.90551961570214 	Inf 	10.16278731609342 	-5.463524105757544
-5.5423529630055715 	Inf 	12.045692574753888 	-5.491915399417969
-5.479118884463099 	511.78488522665015 	14.276316517710958 	-5.990842553548429
-3.7576361633152446 	452.4277847428835 	14.638134666005827 	-6.261182226557338
-3.549651805450271 	229.7539416736591 	13.067783829812964 	-6.10867984035461
-3.714500826731938 	170.5081610724961 	10.705047917699282 	-5.601563413496199
-3.718449887815111 	109.73047243911822 	8.373369148535003 	-5.889175578095144
-3.2360664290620336 	70.55632207259751 	8.104842426022223 	-5.786159395002712
-1.6800494096226106 	32.37792832229512 	11.168166573346813 	-6.638754541546204
-1.7183931526323206 	21.664712745207787 	25.225677373458232 	-6.949745888891328
-2.048126258934857 	17.805100464791483 	62.45010545506443 	-7.296100988264041
-2.274991744650666 	17.965414134255393 	210.9380878801127 	-7.11056632924935
-2.7325073027981044 	24.28976894160339 	323.5652228764895 	-6.790054139563816
P1: 0.2; P2: 0.1; trial: 3
5.49902264344184 	5.920635119176079 	6.051679681644082 	5.756511304941529
5.039169377189617 	6.446495953586066 	5.787202107763466 	5.640229831103845
4.491843992933304 	7.130870432886839 	5.180435922235369 	5.585545270657959
3.8364982676896977 	7.807138304459496 	4.781575875928082 	5.350789239505858
3.0231123579050365 	10.249386243610818 	4.754304764787618 	4.684946496222941
1.8616683518197499 	10.637372949126023 	4.918637771335988 	3.884459868938378
0.6671043261984136 	14.494649762650967 	5.240711400958088 	3.0521161394243608
0.3977123434219408 	15.91929325303535 	5.3863480197240525 	1.7694899045428354
0.7196137270280869 	18.409939960106858 	5.961625702700421 	0.8208319203570988
0.9640911275883647 	20.51655687845426 	5.688999986394384 	-0.2705279047787714
0.9331746642869869 	20.957775050195814 	5.014628223541521 	-1.169402642381443
0.681144489939181 	25.604410792968746 	5.544570853916553 	-2.0877331145783957
0.5259864080402596 	48.86525813790426 	7.660239985287277 	-2.948007967893175
-0.04675118018111665 	94.21604344673351 	13.709470888699226 	-3.1479905598830675
-0.5981069785345271 	121.17421018375605 	50.40921522605882 	-3.039975386722383
0.04511371429526818 	74.6116264274634 	440.9899129159076 	-2.9774891695172148
0.7311227153617489 	60.957400730048555 	Inf 	-3.285074230731938
1.1120624644564825 	45.37936863312043 	Inf 	-3.398121820075998
1.3282799414295252 	31.78059121656874 	Inf 	-3.6486729683746835
1.8585333725477804 	26.81260886977439 	Inf 	-3.9184277385301836
2.0350007612930443 	30.560255585440476 	Inf 	-4.130080914600664
2.038095570930243 	32.84683479234765 	Inf 	-3.548891716795244
1.7837625986833139 	37.709069032505646 	Inf 	-2.8615662062168097
1.5784146322611043 	49.83728715976801 	Inf 	-3.29231745190463
0.9974989227947074 	33.91757786983557 	Inf 	-3.4779793893009785
1.723040892535919 	34.66613458288507 	Inf 	-3.7004995312818454
1.7536610762960407 	38.85843229928025 	Inf 	-3.8070068412499447
1.6808296322797294 	37.72543226961607 	Inf 	-3.948272144165657
1.8881616731767565 	39.616655461201724 	Inf 	-4.185993790524195
1.9453128641141615 	45.83204486150847 	Inf 	-4.347831666855293
1.7694353675675856 	55.184073265851964 	Inf 	-4.527275151242822
1.688484164806963 	81.54196115200149 	Inf 	-4.840295369708279
1.631568724416358 	77.94064581262721 	Inf 	-4.989741956973151
1.499067091000562 	60.20917429422878 	Inf 	-5.289693943104685
2.445415956102668 	41.0656927964141 	Inf 	-5.074301341784323
2.6416277807841504 	39.32227325576376 	Inf 	-4.930705677070681
2.3384247935712734 	49.36664360169182 	Inf 	-4.834253569634797
1.6976463838849192 	146.33596408623305 	Inf 	-4.9051261194271705
2.018833782240619 	111.99131416861758 	Inf 	-5.073211383914012
2.2779395898300097 	104.37232973687918 	Inf 	-5.107994395864937
P1: 0.2; P2: 0.1; trial: 4
5.301609168377376 	5.024863774669151 	5.779607804678469 	5.281647535412346
4.904557034305266 	5.118750804668847 	5.470132297159773 	5.315456987282596
4.368795461623938 	5.1935364699019555 	5.203058878874245 	5.3759643853620735
3.691383733150948 	4.686172682676859 	5.029379933604017 	5.208028534984125
2.5387637370444986 	3.9470311364633472 	5.175262252539302 	4.792550748689703
1.2539332441752966 	3.5973403569236613 	5.3873753781952685 	4.150666167688482
0.45486761403269754 	3.7395102805069635 	5.659144517449135 	3.0563295347255024
-0.29165342841683894 	5.494667243726838 	6.160285444660097 	1.6820230225909079
-0.7825506247952249 	7.8949002536113815 	7.136326288744635 	-0.5948241781154767
-4.721518580177174 	16.164076198186507 	8.8074493288303 	-0.26408959211955013
-4.951228533473743 	36.12459302255612 	13.053231055449432 	-0.5323564984955532
-6.129320954410011 	86.31143466635586 	22.84324143725744 	-1.1272850103382737
-8.123447450513957 	78.17534411919027 	28.686315305740045 	-1.9255923511759792
-8.63365648582827 	80.0606302560342 	16.24083991378878 	-2.7555077874641163
-10.633016417669316 	61.39343338626461 	21.380660047439036 	-2.9739782954518197
-10.663991316769987 	60.30278494449952 	14.32864187806742 	-2.914746887163023
-9.53474590115939 	69.29071531789208 	12.318919759304618 	-3.086745727203689
-8.506047959361647 	50.23635452700052 	9.9570202756396 	-3.4335734857419298
-8.375861101223864 	28.516582823028674 	8.443870127465823 	-3.45546377943768
-7.866119591231769 	9.684535818327117 	8.398751272699347 	-3.5672001778981555
-7.816820227006176 	3.1879055897362685 	9.350166888162263 	-3.4431250812257956
-7.192529956354783 	2.1081863929685403 	12.849817063660126 	-3.683643761955098
-6.729938368154589 	3.0644385753081194 	23.695876543981342 	-3.734226839677293
-6.357381803553354 	4.6638926770507565 	51.09607403419695 	-3.683399521346665
-5.005074673609625 	4.601426500089399 	86.85286214537763 	-3.7535841816274913
-4.80836471607983 	5.272507986581834 	120.62645676021555 	-3.906909027396824
-4.618817362482819 	5.541403168064429 	206.36062757466107 	-4.33391778218128
-3.46966846714223 	8.226952976398282 	382.46736055340756 	-4.816465188832539
-2.6005685623739634 	13.139454036598883 	635.5749763389714 	-5.506644696329663
-0.4498579236486787 	17.740290417096165 	Inf 	-6.0633397850399415
0.7463499956929787 	20.519526575296855 	Inf 	-7.693955608823284
1.147342959547531 	23.64084358482305 	Inf 	-8.34078946858397
0.8762980422680995 	23.051983636380093 	Inf 	-9.050458231275949
0.4857355437693463 	25.305187029967012 	Inf 	-7.950953384472082
0.0961073801496845 	18.60228355716405 	Inf 	-8.137319998786648
-0.1963419696950742 	12.470182798362003 	Inf 	-7.3715184752663445
-0.47533857480788044 	9.056958871958726 	Inf 	-7.511624673878856
1.2797904101744175 	8.625770314787648 	Inf 	-7.623680991712636
2.1383705505063224 	9.441329293897594 	Inf 	-6.620031589405247
1.9442112414393766 	9.77330275623675 	Inf 	-5.9383421836126775
P1: 0.2; P2: 0.1; trial: 5
5.447355244528731 	6.1232034023802235 	5.942982027843857 	5.578249874348421
5.149210521836539 	6.2476525942863645 	6.071085330430822 	5.592761851300245
4.58192627631609 	6.405972889122301 	5.800908487261387 	5.434523540653316
3.731639298843649 	6.23178422199753 	5.413582551933495 	5.200360693307711
2.69967023881815 	5.620845984156998 	5.196121206955955 	4.733989585180854
1.5924775161572382 	5.190207346619537 	5.03422752489027 	3.905470368338389
0.4733853594984612 	4.811923985242183 	5.170998404698804 	2.1025443935767196
0.07410019538031719 	4.4171752668636755 	5.629294769573258 	-2.0450074291616587
-0.14682714805179137 	3.944134152311295 	6.8804468982934734 	-3.119479459559668
-1.1836758248385089 	3.2000008938188906 	9.759217191896518 	-2.850298679689588
-1.5404645832012256 	2.8582183399521006 	31.648923456397327 	-2.6030164030202285
-1.8742588013008166 	2.430238557941864 	147.06947167852968 	-3.185561584740028
-2.116849671637072 	1.8179132112870664 	Inf 	-3.0286879462019423
-4.530219411050409 	1.1327615825101263 	Inf 	-2.333830863063429
-4.746652615615421 	0.9917431642579975 	Inf 	-2.984890179387693
-5.0307327531744575 	1.3376161994829854 	Inf 	-2.889450196536339
-5.921088328778104 	1.0602449069530953 	Inf 	-2.9042248028962288
-6.37636650395707 	1.563017863972527 	Inf 	-3.2703865037091613
-6.487350184762031 	2.3722613512195907 	Inf 	-3.587849121008722
-6.787633869739222 	4.088949171232675 	Inf 	-3.7931838757280767
-6.7312850143063105 	3.5739546734208054 	Inf 	-3.8989775905594732
-6.918319610986411 	3.2208949724004654 	Inf 	-4.059047687668615
-7.212088224058939 	2.6987897455572276 	Inf 	-4.1378753542349305
-6.667278822889618 	2.1837294139059384 	Inf 	-4.1869148220907295
-6.074975907354854 	2.099058768519129 	Inf 	-4.1781660399815
-5.8715731546537695 	2.765972619084426 	Inf 	-4.096603234968777
-5.650734928059181 	4.973780673503393 	Inf 	-4.336777566833291
-5.510943070698219 	8.622702992340969 	Inf 	-4.625506778873239
-5.609612329943104 	11.975865206629873 	Inf 	-4.837730055580059
-5.368508298693373 	15.946334720267915 	Inf 	-4.951669592742092
-5.067681926108893 	19.15874458234434 	Inf 	-5.224150403839163
-4.885300790083377 	22.483812447770354 	Inf 	-4.982331540785864
-4.830248356640494 	24.793210898282336 	Inf 	-5.320710030504438
-4.947165533105807 	24.917006477264266 	Inf 	-5.048149221022048
-5.233179637803593 	22.990034263178934 	Inf 	-4.657652558817271
-5.298123127158222 	20.104420383639297 	Inf 	-4.910067515567297
-5.380308771334413 	18.16666410046348 	Inf 	-4.964448747665146
-5.524862198772294 	18.573366958450173 	702.5928980043003 	-4.753250966657392
-6.0023440986437455 	25.31811154522078 	634.3806597733577 	-5.068794651518105
-6.289762364430935 	30.61593636007276 	537.0664706898579 	-5.456145743674713
P1: 0.2; P2: 0.1; trial: 6
5.26676656169467 	4.938981926624628 	5.732094483024485 	4.776828536356853
4.895569519236282 	4.935636167578037 	5.875983524383684 	4.86415560999873
4.3442510743718055 	5.06986846908812 	5.7431368080524985 	4.995512475270835
3.611618730970885 	4.932447255850841 	5.605397195352682 	4.987319680800348
2.6214243051951676 	4.866573923872968 	5.533310596131911 	4.697493580759023
1.4008898149925588 	4.778582151022684 	5.603276421749305 	4.430351255092891
0.41286384848860025 	5.0382584747642065 	5.968526686694483 	3.679109202016912
-0.432548415706863 	5.091603162378416 	6.2404095602397485 	2.559817997155535
-0.7233884041492289 	5.236981479519423 	5.918637060105969 	1.144041581410509
-1.0641388603812127 	6.863545403427797 	5.364954592846387 	0.24446289010670888
-1.2134262361961556 	5.466604679925423 	4.997039188620796 	-0.38552072721254127
-1.6173498827778645 	7.127892693324464 	5.542042549291171 	-0.508017528332
-1.1763903635164197 	6.6486839159099995 	5.781062460395489 	-0.20617643642238845
-0.5997058974016283 	7.709409486516023 	7.733674620479704 	-0.5758712035849155
-1.0868794658260708 	10.270751555520269 	11.715977771041702 	-1.0224342747209736
-0.6156520818926269 	12.882166867226037 	13.743765253136697 	-1.4276354029458094
-0.10768810507724919 	8.588608746979972 	9.821837381942458 	-1.688091179943216
0.13449658296207065 	13.381922093047915 	4.904596224994555 	-0.9028033272690978
0.24092698771258902 	20.45993705854505 	4.620826451196333 	-1.0905104769816407
0.0863189727278871 	89.5700881062101 	6.380641607078452 	-1.02670089935434
0.20748980503679182 	126.9640971126196 	11.491079733895615 	-0.9103861758778358
-0.06688542196120535 	114.59953094119895 	18.87837456757717 	-1.0105467712386142
0.1119211311926601 	101.10847324513168 	19.794778543654434 	-1.2878536859691796
0.4505539197274604 	91.63005412117607 	26.661803533333174 	-1.8241936082210337
1.220884753600723 	86.5345360410409 	30.07335323090486 	-2.6765289075269414
1.4710516667170388 	77.65864754539538 	38.675659139382766 	-3.4356687590085677
1.1818212702061048 	53.27589566435522 	42.347190339126584 	-3.9166583692949395
0.5606002929972467 	32.69103953462058 	25.038939321791347 	-3.8503830510097408
0.38145483370873484 	18.534174914502483 	11.969206844528651 	-4.158472334444074
0.3426663606806433 	10.829239472237983 	8.174964493467733 	-4.349150234924236
-0.10068889230553403 	5.676228651174579 	9.11208235810543 	-4.55389778409529
-0.8221552927536407 	3.9287110679509993 	16.24434392679974 	-4.899681593813654
-0.9065985571430938 	6.63580182011605 	25.120455338709682 	-4.906865605725724
-0.7457367989933671 	14.178612916870055 	42.72679918336081 	-4.720658440388877
-1.1362039419885663 	16.566528278913225 	91.48688028833686 	-4.644926107464691
-1.4091319705801044 	15.160066223236779 	167.65759778003064 	-4.639021960703502
-1.2382471434298925 	14.522713856942099 	Inf 	-4.621136734469771
-1.5742025458398157 	17.149898488154893 	Inf 	-4.627814763694752
-1.6714241744079412 	23.582258415267255 	Inf 	-4.6326604224595105
-1.1806759628626133 	27.649081986173112 	Inf 	-4.258601106230189
P1: 0.2; P2: 0.1; trial: 7
5.140719503825436 	5.195245159274023 	5.36259642230839 	5.211789273687356
4.78774015537093 	5.295540256186715 	5.084620821612993 	5.175940211504322
4.202967022776392 	5.86074432709227 	4.836456969241735 	5.0081981597877006
3.6619594333241503 	6.34761091535822 	4.830967534524704 	4.749092631032965
2.598555088661859 	6.341659401662469 	4.857434744039201 	4.215672353448091
1.9227796834987816 	6.5488886682963505 	5.040407614791153 	3.3873953129736645
1.5941670595913886 	6.4211484603263544 	5.084651123052064 	2.0868177820896343
1.7104944296161424 	6.502953639582265 	5.425548406940955 	0.09817219923185944
1.6668679025111763 	6.648647857957802 	6.541848692898863 	-0.3960252840110877
1.6390349558495927 	6.3868139820176895 	7.5199034051140385 	-1.7480907663921283
1.7999632532281793 	5.7956351411778915 	9.68208264418468 	0.20163966400506622
1.8688650465189796 	5.62309850455653 	11.30958779045526 	1.2966211601646218
1.7023325485259528 	5.2827351487601275 	17.009916821149424 	0.9328070679123196
1.6029231781219122 	5.058854746114391 	14.047686210246715 	0.5167224871248299
1.5894674535898479 	5.059998288788786 	9.650598579524052 	-0.11788055600700738
1.717084621275434 	5.256561962850779 	6.924143384856013 	-1.1392087999354794
1.828669496039497 	5.703380656399107 	5.268684339268212 	-2.2587477234212807
1.5664029526186702 	5.808725033685237 	4.1353273242510635 	-3.0405949130696666
1.1633052519012588 	5.577818061048193 	3.654474540298223 	-3.2309673702549273
0.9605496142071309 	6.3950107534719685 	3.576364249100435 	-3.5892993536465214
-0.044211250987191315 	8.441017940511243 	4.5152217134506145 	-2.9012806657289065
-0.015010925973227032 	10.716783087018666 	13.03134099878387 	-1.9031458540497728
-0.35469907905358006 	15.217730690298348 	41.582795825414074 	-2.2402162400915357
-0.8213572810365852 	18.38199214672566 	44.41991081111787 	-2.654380797472665
-1.076832330080008 	23.27922739000351 	41.30935939868875 	-2.9597402361603087
-1.8374148026997403 	25.11993551425204 	48.84872860181928 	-2.038708288484648
-2.0315427684876917 	26.708609160156406 	70.62973169196309 	-0.6718228736544865
-2.804850645399462 	23.263051671992727 	82.02114852825058 	-0.054067421869407065
-2.6738451529399225 	15.357806359803684 	85.32861728718666 	0.8669553804834353
-2.854470972884832 	13.706221267537906 	97.81266733998964 	0.7078683470231707
-3.086640843954883 	10.733166697965698 	114.54824570168316 	0.4887527642459861
-3.336901043634992 	7.496365014807804 	143.96706822465976 	-0.07455570802430837
-4.31504676975062 	4.809357341869508 	198.64812646865337 	-0.46102171979649187
-5.361481560298771 	3.2912958170952815 	299.1068140499237 	-1.0745551322078941
-6.440616583022292 	2.4201397040907886 	437.10530062508946 	-1.441267364905493
-6.81711754488233 	1.7698499060057487 	553.1883595040201 	-1.7559983215418233
-8.296242036729975 	1.1393747106987047 	586.4009939922097 	-1.9334216221299445
-9.02938691055317 	0.5689556725590833 	547.9156843092771 	-2.29139560332781
-9.291148605691491 	0.49265524945747 	519.3135114916636 	-2.47120779909854
-9.301107734241812 	0.5422800166726773 	503.88360860601057 	-2.6915351027949477
P1: 0.2; P2: 0.1; trial: 8
4.919107677670183 	5.061332520786682 	5.093517137042977 	5.077017544654102
4.649741644996931 	5.261664712981475 	4.961972173106555 	5.234124132392367
4.179088655743485 	5.161138686910265 	4.777851298287272 	5.2256474434202325
3.5913614200529302 	4.992372378821896 	4.656943113367599 	5.082350174442943
2.417043814907191 	4.560237628623886 	4.644028028379521 	4.817143544757196
1.4853987484363136 	4.191123421178953 	4.6308016315861815 	4.199123852257921
0.7762310831558596 	4.092245012725924 	4.587176453433944 	3.2317383605577406
0.5590537214066293 	4.083879186555922 	4.3648288505095225 	1.6438442142811707
0.03162301698932095 	4.074343073254153 	3.8596192904491304 	-0.12955866667758983
-0.21289319699525627 	4.768905780744032 	3.4158188211413174 	-2.202882112948337
0.3153130361209811 	5.721679234029141 	4.664433263334882 	-2.3776353925968756
1.1462971918037836 	6.5414034641715375 	5.4827103090862925 	-2.418755852480272
1.11634684267328 	5.798333494813608 	6.880666261406541 	-2.61630065979163
1.131380650812259 	5.026382462948844 	10.949683305285662 	-2.5065184170272174
1.0294112108552467 	4.752694986169648 	19.96439173322981 	-2.7469862190167684
1.0317068997360732 	5.399624207891235 	30.131222174178852 	-2.7758280171248835
1.786968478642254 	6.997575018046981 	22.852823589451035 	-2.4860290675194903
1.4190803570906267 	10.450762335249648 	12.58311081628585 	-2.044997064883248
2.021274854214529 	19.784643670756605 	7.77902429338712 	-1.5515529280647489
1.7645223094375582 	30.937095674874456 	5.879705994962083 	-2.226318518969823
1.9903347882231328 	49.86433432736886 	6.228680449649527 	-3.4694521231275957
1.8236677996520776 	71.5317142924372 	10.617815351544266 	-4.033983261306373
1.7867869846846716 	94.90517390374838 	19.65832166111765 	-4.37029857894795
1.494423578779572 	99.01581024392272 	32.655478607969386 	-4.24354810464512
1.1041977934009632 	110.67558508871028 	49.0316390355482 	-3.987884522635654
2.353695579398718 	99.05188017841814 	58.37248263984064 	-4.623651936303166
2.169843954466964 	89.20807055704017 	86.56325372334962 	-5.141441542257567
2.0070173424396693 	82.55897258892335 	150.72530592803258 	-5.173153136906097
1.605959314789316 	66.38069188301631 	309.83674565777403 	-5.434219563765411
1.059596423201779 	56.97999398707561 	460.08745699362805 	-4.671471912608036
0.5982931742976294 	55.74834899264097 	512.2002956312456 	-2.6688265800660944
0.1992720172011753 	59.30784491577986 	600.0420958556232 	-2.3292005879710835
0.5791002223787074 	73.39769790445193 	Inf 	-2.095852582077054
0.40370562739853905 	44.67583381475074 	Inf 	-1.9698018443619276
0.9334758457437177 	53.98501914536022 	671.2176301449322 	-2.087813270851032
1.7250444736896877 	57.77569679761757 	570.8940580400819 	-2.5240008831484966
1.347030579455655 	60.05164002097258 	546.8937842280882 	-3.5029904534608103
1.0980365721219758 	92.61401135723311 	688.542554333101 	-5.0114386788462175
1.0024836654613505 	109.78018377185644 	Inf 	-5.9777831028325075
0.8779759222187654 	132.9370954447577 	714.7562748985256 	-6.859356037248216
P1: 0.2; P2: 0.1; trial: 9
4.917624453936485 	5.439003270160267 	5.112001883911691 	5.6076492561620706
4.661684767632733 	5.40704543040603 	4.9635122951609425 	5.567479325113422
4.224143678565545 	5.055703320443939 	4.834065718863226 	5.525595340116942
3.6333016789344703 	4.74572846945865 	4.756799847761368 	5.221169736608447
2.886890626751452 	4.459175899047516 	4.775324726228584 	4.496987006249822
2.029482438359041 	4.081727362178676 	4.867888201607866 	2.9224156592478483
1.343705552675171 	3.6052188123661755 	4.954583309244556 	1.2334076680804984
0.2017122416809193 	3.1374773883766918 	4.974778884015665 	-0.3857026374641022
-0.742864154352638 	2.826684746457552 	5.119361155484425 	-0.8177138072216203
-2.2177396933554756 	2.7127882740141187 	5.665673163614108 	0.38220417362154946
-2.6928374658306082 	3.0353628948332823 	7.7798550625089895 	0.4444993177428968
-3.2648916564580244 	3.431037700930986 	12.939398355395987 	0.13317097437787953
-3.6120389978378924 	3.723405383599494 	28.182998246459814 	-0.23844130834490057
-3.471333491142829 	4.080490811319803 	38.98936794167457 	-0.5819783822441335
-3.2998897762486057 	4.187916939587792 	40.567200569979214 	-1.9688872146057708
-3.197862173961188 	4.0723452361616985 	46.736200977138104 	-2.592604105902257
-3.3514239098316927 	4.471136670414914 	46.77699113684416 	-3.4049059726952775
-3.3824842983529932 	3.7816642570586345 	80.47279453644002 	-3.7067307507817535
-3.738951989696208 	3.7283569319891194 	154.58774539272508 	-3.7539935425039705
-3.519581883479494 	3.7050172948194113 	264.4634820841401 	-3.6794602254608697
-3.030923541569449 	3.6951604960806286 	691.3134033499737 	-4.162538961093594
-2.718646866639809 	3.774897147056337 	724.8512553074586 	-4.2079868473179385
-2.537594279693655 	3.8782305476495136 	675.7648597363788 	-4.207602404757934
-2.199860766133865 	3.9958469143092197 	666.2527032820394 	-4.400525861980554
-2.226657633342808 	4.028994751016906 	707.05389204308 	-4.461911939122651
